time,colocalization_perc,colocalization,all_camkii
37.583333333333336,23.025088302258208,0.00023025088302258077,0.0009999999999999942
37.6,23.033818224967344,0.0002303381822496721,0.0009999999999999942
37.61666666666667,23.042546977186408,0.00023042546977186272,0.0009999999999999942
37.63333333333333,23.051274559089357,0.00023051274559089238,0.0009999999999999948
37.65,23.0600009708502,0.00023060000970850068,0.0009999999999999942
37.666666666666664,23.068726212642833,0.00023068726212642683,0.0009999999999999935
37.68333333333333,23.077450284641124,0.00023077450284640974,0.0009999999999999935
37.7,23.086173187018964,0.00023086173187018827,0.000999999999999994
37.71666666666667,23.094894919950217,0.00023094894919950063,0.0009999999999999933
37.733333333333334,23.103615483608653,0.00023103615483608512,0.000999999999999994
37.75,23.11233487816808,0.00023112334878167944,0.000999999999999994
37.766666666666666,23.121053103802275,0.00023121053103802129,0.0009999999999999937
37.78333333333333,23.129770160684927,0.00023129770160684786,0.000999999999999994
37.8,23.138486048989762,0.00023138486048989622,0.000999999999999994
37.81666666666667,23.147200768890453,0.0002314720076889031,0.0009999999999999937
37.833333333333336,23.155914320560644,0.00023155914320560498,0.0009999999999999937
37.85,23.16462670417395,0.00023164626704173807,0.0009999999999999937
37.86666666666667,23.173337919903954,0.00023173337919903814,0.000999999999999994
37.88333333333333,23.182047967924227,0.00023182047967924087,0.000999999999999994
37.9,23.19075684840832,0.0002319075684840817,0.0009999999999999935
37.916666666666664,23.19946456152971,0.00023199464561529556,0.0009999999999999933
37.93333333333333,23.208171107461883,0.00023208171107461732,0.0009999999999999935
37.95,23.216876486378276,0.00023216876486378135,0.000999999999999994
37.96666666666667,23.225580698452365,0.00023225580698452218,0.0009999999999999937
37.983333333333334,23.23428374385747,0.00023234283743857342,0.0009999999999999944
38.0,23.242985622767037,0.00023242985622766888,0.0009999999999999935
38.016666666666666,23.251686335354318,0.00023251686335354192,0.0009999999999999946
38.03333333333333,23.260385881792725,0.00023260385881792586,0.000999999999999994
38.05,23.269084262255472,0.0002326908426225533,0.000999999999999994
38.06666666666667,23.277781476915827,0.00023277781476915686,0.000999999999999994
38.083333333333336,23.28647752594703,0.0002328647752594687,0.000999999999999993
38.1,23.295172409522262,0.00023295172409522108,0.0009999999999999933
38.11666666666667,23.303866127814704,0.00023303866127814555,0.0009999999999999935
38.13333333333333,23.312558680997505,0.0002331255868099736,0.0009999999999999937
38.15,23.321250069243803,0.0002332125006924364,0.000999999999999993
38.166666666666664,23.329940292726626,0.00023329940292726487,0.000999999999999994
38.18333333333333,23.338629351619126,0.00023338629351618963,0.000999999999999993
38.2,23.347317246094253,0.00023347317246094087,0.0009999999999999929
38.21666666666667,23.35600397632505,0.00023356003976324885,0.000999999999999993
38.233333333333334,23.364689542484477,0.0002336468954248432,0.0009999999999999933
38.25,23.37337394474551,0.00023373373944745348,0.000999999999999993
38.266666666666666,23.382057183281045,0.0002338205718328089,0.0009999999999999933
38.28333333333333,23.390739258263988,0.00023390739258263843,0.0009999999999999937
38.3,23.399420169867227,0.00023399420169867074,0.0009999999999999935
38.31666666666667,23.408099918263577,0.0002340809991826342,0.0009999999999999933
38.333333333333336,23.416778503625846,0.0002341677850362569,0.0009999999999999933
38.35,23.425455926126837,0.00023425455926126673,0.000999999999999993
38.36666666666667,23.43413218593928,0.0002343413218593912,0.000999999999999993
38.38333333333333,23.44280728323592,0.0002344280728323576,0.000999999999999993
38.4,23.451481218189464,0.00023451481218189296,0.0009999999999999929
38.416666666666664,23.46015399097257,0.000234601539909724,0.0009999999999999926
38.43333333333333,23.46882560175787,0.00023468825601757708,0.000999999999999993
38.45,23.477496050718038,0.0002347749605071786,0.0009999999999999924
38.46666666666667,23.486165338025614,0.0002348616533802543,0.0009999999999999922
38.483333333333334,23.494833463853155,0.00023494833463852985,0.0009999999999999926
38.5,23.503500428373222,0.00023503500428373057,0.0009999999999999929
38.516666666666666,23.51216623175832,0.00023512166231758145,0.0009999999999999924
38.53333333333333,23.52083087418092,0.0002352083087418074,0.0009999999999999922
38.55,23.529494355813455,0.00023529494355813285,0.0009999999999999926
38.56666666666667,23.538156676828383,0.00023538156676828205,0.0009999999999999924
38.583333333333336,23.546817837398077,0.00023546817837397902,0.0009999999999999926
38.6,23.555477837694912,0.00023555477837694738,0.0009999999999999926
38.61666666666667,23.564136677891227,0.00023564136677891055,0.0009999999999999926
38.63333333333333,23.572794358159342,0.0002357279435815917,0.0009999999999999926
38.65,23.581450878671536,0.0002358145087867136,0.0009999999999999924
38.666666666666664,23.590106239600058,0.00023590106239599885,0.0009999999999999926
38.68333333333333,23.598760441117154,0.00023598760441116977,0.0009999999999999924
38.7,23.607413483395018,0.00023607413483394844,0.0009999999999999926
38.71666666666667,23.616065366605834,0.00023616065366605652,0.0009999999999999922
38.733333333333334,23.62471609092175,0.0002362471609092155,0.0009999999999999916
38.75,23.633365656514844,0.00023633365656514657,0.0009999999999999922
38.766666666666666,23.642014063557255,0.00023642014063557072,0.0009999999999999922
38.78333333333333,23.650661312221043,0.00023650661312220854,0.000999999999999992
38.8,23.659307402678223,0.00023659307402678026,0.0009999999999999918
38.81666666666667,23.667952335100814,0.0002366795233510063,0.0009999999999999922
38.833333333333336,23.6765961096608,0.00023676596109660614,0.0009999999999999922
38.85,23.685238726530137,0.0002368523872652994,0.0009999999999999918
38.86666666666667,23.69388018588074,0.00023693880185880555,0.0009999999999999922
38.88333333333333,23.702520487884527,0.0002370252048788433,0.0009999999999999918
38.9,23.71115963271334,0.00023711159632713153,0.000999999999999992
38.916666666666664,23.719797620539048,0.00023719797620538863,0.0009999999999999922
38.93333333333333,23.72843445153346,0.00023728434451533275,0.0009999999999999922
38.95,23.737070125868375,0.0002373707012586818,0.0009999999999999918
38.96666666666667,23.745704643715513,0.00023745704643715328,0.0009999999999999922
38.983333333333334,23.75433800524665,0.00023754338005246473,0.0009999999999999924
39.0,23.762970210633494,0.00023762970210633303,0.000999999999999992
39.016666666666666,23.77160126004768,0.00023771601260047498,0.0009999999999999922
39.03333333333333,23.780231153660903,0.00023780231153660712,0.000999999999999992
39.05,23.78885989164475,0.00023788859891644566,0.0009999999999999922
39.06666666666667,23.797487474170858,0.00023797487474170665,0.0009999999999999918
39.083333333333336,23.806113901410754,0.00023806113901410567,0.0009999999999999922
39.1,23.81473917353599,0.00023814739173535804,0.0009999999999999922
39.11666666666667,23.823363290718092,0.00023823363290717905,0.0009999999999999922
39.13333333333333,23.83198625312855,0.0002383198625312836,0.000999999999999992
39.15,23.840608060938802,0.00023840608060938612,0.000999999999999992
39.166666666666664,23.849228714320283,0.00023849228714320085,0.0009999999999999918
39.18333333333333,23.857848213444413,0.0002385784821344421,0.0009999999999999916
39.2,23.866466558482546,0.0002386646655848234,0.0009999999999999913
39.21666666666667,23.87508374960602,0.00023875083749605824,0.0009999999999999918
39.233333333333334,23.883699786986192,0.00023883699786985996,0.0009999999999999918
39.25,23.892314670794317,0.00023892314670794125,0.000999999999999992
39.266666666666666,23.900928401201703,0.000239009284012015,0.0009999999999999916
39.28333333333333,23.90954097837954,0.00023909540978379347,0.000999999999999992
39.3,23.91815240249908,0.00023918152402498886,0.000999999999999992
39.31666666666667,23.926762673731478,0.0002392676267373129,0.0009999999999999922
39.333333333333336,23.93537179224792,0.0002393537179224772,0.0009999999999999916
39.35,23.943979758219495,0.00023943979758219298,0.0009999999999999918
39.36666666666667,23.952586571817342,0.00023952586571817142,0.0009999999999999918
39.38333333333333,23.961192233212483,0.00023961192233212304,0.0009999999999999924
39.4,23.969796742576015,0.00023969796742575835,0.0009999999999999924
39.416666666666664,23.978400100078936,0.00023978400100078755,0.0009999999999999924
39.43333333333333,23.98700230589225,0.00023987002305892054,0.0009999999999999918
39.45,23.9956033601869,0.0002399560336018672,0.0009999999999999924
39.46666666666667,24.004203263133846,0.00024004203263133648,0.0009999999999999918
39.483333333333334,24.01280201490395,0.00024012802014903765,0.0009999999999999922
39.5,24.021399615668123,0.00024021399615667952,0.0009999999999999929
39.516666666666666,24.029996065597256,0.0002402999606559707,0.0009999999999999922
39.53333333333333,24.038591364862132,0.0002403859136486194,0.000999999999999992
39.55,24.047185513633536,0.00024047185513633354,0.0009999999999999924
39.56666666666667,24.05577851208228,0.00024055778512082092,0.0009999999999999922
39.583333333333336,24.064370360379073,0.00024064370360378897,0.0009999999999999926
39.6,24.07296105869467,0.00024072961058694485,0.0009999999999999922
39.61666666666667,24.08155060719975,0.0002408155060719955,0.0009999999999999918
39.63333333333333,24.090139006064955,0.00024090139006064756,0.0009999999999999918
39.65,24.098726255460896,0.0002409872625546072,0.0009999999999999926
39.666666666666664,24.107312355558246,0.00024107312355558068,0.0009999999999999926
39.68333333333333,24.115897306527557,0.0002411589730652737,0.0009999999999999922
39.7,24.12448110853936,0.00024124481108539185,0.0009999999999999926
39.71666666666667,24.133063761764216,0.00024133063761764027,0.0009999999999999922
39.733333333333334,24.14164526637259,0.0002414164526637241,0.0009999999999999926
39.75,24.150225622534954,0.0002415022562253478,0.0009999999999999926
39.766666666666666,24.15880483042179,0.00024158804830421614,0.0009999999999999926
39.78333333333333,24.16738289020348,0.00024167382890203303,0.0009999999999999926
39.8,24.17595980205042,0.0002417595980205025,0.0009999999999999929
39.81666666666667,24.184535566132972,0.0002418453556613281,0.0009999999999999933
39.833333333333336,24.193110182621496,0.00024193110182621312,0.0009999999999999924
39.85,24.20168365168624,0.0002420168365168607,0.000999999999999993
39.86666666666667,24.21025597349753,0.0002421025597349736,0.0009999999999999929
39.88333333333333,24.218827148225603,0.0002421882714822543,0.0009999999999999929
39.9,24.227397176040686,0.00024227397176040515,0.000999999999999993
39.916666666666664,24.235966057112968,0.000242359660571128,0.000999999999999993
39.93333333333333,24.244533791612632,0.00024244533791612465,0.000999999999999993
39.95,24.25310037970983,0.00024253100379709652,0.0009999999999999926
39.96666666666667,24.26166582157466,0.0002426166582157448,0.0009999999999999926
39.983333333333334,24.270230117377185,0.0002427023011737702,0.000999999999999993
40.0,24.27879326728752,0.00024278793267287354,0.000999999999999993
40.016666666666666,24.287355271475672,0.00024287355271475496,0.0009999999999999926
40.03333333333333,24.295916130111642,0.00024295916130111467,0.0009999999999999929
40.05,24.304475843365402,0.00024304475843365246,0.0009999999999999935
40.06666666666667,24.313034411406964,0.00024313034411406785,0.0009999999999999926
40.083333333333336,24.321591834406167,0.00024321591834406,0.000999999999999993
40.1,24.330148112532978,0.000243301481125328,0.0009999999999999926
40.11666666666667,24.338703245957205,0.00024338703245957034,0.000999999999999993
40.13333333333333,24.347257234848747,0.00024347257234848577,0.000999999999999993
40.15,24.355810079377388,0.0002435581007937722,0.000999999999999993
40.166666666666664,24.36436177971293,0.00024364361779712762,0.000999999999999993
40.18333333333333,24.372912336025138,0.00024372912336024968,0.000999999999999993
40.2,24.381461748483726,0.00024381461748483545,0.0009999999999999926
40.21666666666667,24.390010017258405,0.0002439001001725823,0.0009999999999999929
40.233333333333334,24.398557142518875,0.00024398557142518698,0.0009999999999999929
40.25,24.407103124434762,0.00024407103124434598,0.0009999999999999933
40.266666666666666,24.415647963175733,0.0002441564796317555,0.0009999999999999926
40.28333333333333,24.424191658911347,0.00024424191658911165,0.0009999999999999926
40.3,24.432734211811173,0.00024432734211810996,0.0009999999999999929
40.31666666666667,24.44127562204478,0.000244412756220446,0.0009999999999999926
40.333333333333336,24.449815889781657,0.00024449815889781483,0.0009999999999999929
40.35,24.458355015191312,0.00024458355015191137,0.0009999999999999929
40.36666666666667,24.466892998443225,0.0002446689299844305,0.0009999999999999929
40.38333333333333,24.475429839706806,0.0002447542983970662,0.0009999999999999924
40.4,24.483965539151484,0.00024483965539151293,0.0009999999999999922
40.416666666666664,24.49250009694656,0.0002449250009694638,0.0009999999999999926
40.43333333333333,24.501033513261493,0.00024501033513261327,0.0009999999999999933
40.45,24.50956578826559,0.0002450956578826541,0.0009999999999999926
40.46666666666667,24.518096922128084,0.00024518096922127903,0.0009999999999999926
40.483333333333334,24.526626915018326,0.00024526626915018137,0.0009999999999999922
40.5,24.53515576710549,0.0002453515576710531,0.0009999999999999926
40.516666666666666,24.543683478558865,0.00024543683478558677,0.0009999999999999922
40.53333333333333,24.552210049547565,0.0002455221004954738,0.0009999999999999924
40.55,24.56073548024084,0.0002456073548024065,0.0009999999999999922
40.56666666666667,24.569259770807754,0.00024569259770807573,0.0009999999999999926
40.583333333333336,24.57778292141744,0.00024577782921417256,0.0009999999999999924
40.6,24.586304932239003,0.0002458630493223882,0.0009999999999999926
40.61666666666667,24.59482580344147,0.0002459482580344129,0.0009999999999999926
40.63333333333333,24.603345535193867,0.00024603345535193687,0.0009999999999999926
40.65,24.611864127665235,0.0002461186412766504,0.0009999999999999922
40.666666666666664,24.62038158102449,0.0002462038158102431,0.0009999999999999926
40.68333333333333,24.628897895440613,0.0002462889789544044,0.000999999999999993
40.7,24.637413071082545,0.0002463741307108236,0.0009999999999999926
40.71666666666667,24.645927108119135,0.00024645927108118965,0.000999999999999993
40.733333333333334,24.65444000671926,0.0002465444000671909,0.0009999999999999933
40.75,24.66295176705176,0.0002466295176705161,0.000999999999999994
40.766666666666666,24.671462389285477,0.0002467146238928531,0.0009999999999999933
40.78333333333333,24.67997187358916,0.00024679971873588983,0.0009999999999999929
40.8,24.68848022013156,0.00024688480220131395,0.0009999999999999933
40.81666666666667,24.69698742908143,0.0002469698742908127,0.0009999999999999935
40.833333333333336,24.705493500607474,0.0002470549350060732,0.0009999999999999937
40.85,24.71399843487835,0.0002471399843487819,0.0009999999999999935
40.86666666666667,24.722502232062737,0.0002472250223206257,0.0009999999999999933
40.88333333333333,24.73100489232922,0.0002473100489232906,0.0009999999999999935
40.9,24.739506415846414,0.0002473950641584626,0.0009999999999999937
40.916666666666664,24.748006802782893,0.0002474800680278273,0.0009999999999999935
40.93333333333333,24.756506053307202,0.0002475650605330703,0.000999999999999993
40.95,24.76500416758783,0.0002476500416758768,0.000999999999999994
40.96666666666667,24.77350114579329,0.0002477350114579313,0.0009999999999999935
40.983333333333334,24.781996988092015,0.00024781996988091856,0.0009999999999999935
41.0,24.790491694652463,0.000247904916946523,0.0009999999999999935
41.016666666666666,24.798985265643047,0.00024798985265642886,0.0009999999999999935
41.03333333333333,24.807477701232134,0.00024807477701231965,0.0009999999999999933
41.05,24.815969001588023,0.0002481596900158787,0.000999999999999994
41.06666666666667,24.824459166879134,0.0002482445916687897,0.0009999999999999933
41.083333333333336,24.83294819727371,0.0002483294819727354,0.0009999999999999933
41.1,24.841436092940008,0.0002484143609293986,0.000999999999999994
41.11666666666667,24.849922854046323,0.00024849922854046174,0.000999999999999994
41.13333333333333,24.85840848076084,0.00024858408480760684,0.0009999999999999937
41.15,24.86689297325176,0.00024866892973251603,0.0009999999999999937
41.166666666666664,24.875376331687246,0.00024875376331687086,0.0009999999999999935
41.18333333333333,24.88385855623542,0.00024883858556235254,0.0009999999999999933
41.2,24.892339647064407,0.0002489233964706425,0.0009999999999999937
41.21666666666667,24.900819604342274,0.0002490081960434212,0.0009999999999999937
41.233333333333334,24.9092984282371,0.0002490929842823694,0.0009999999999999935
41.25,24.917776118916883,0.00024917776118916726,0.0009999999999999937
41.266666666666666,24.92625267654964,0.00024926252676549487,0.0009999999999999937
41.28333333333333,24.93472810130337,0.00024934728101303215,0.0009999999999999937
41.3,24.943202393345988,0.00024943202393345836,0.000999999999999994
41.31666666666667,24.95167555284543,0.0002495167555284527,0.0009999999999999935
41.333333333333336,24.96014757996957,0.0002496014757996942,0.000999999999999994
41.35,24.968618474886327,0.00024968618474886166,0.0009999999999999935
41.36666666666667,24.977088237763468,0.00024977088237763316,0.000999999999999994
41.38333333333333,24.98555686876888,0.00024985556868768727,0.0009999999999999937
41.4,24.99402436807031,0.0002499402436807016,0.000999999999999994
41.416666666666664,25.002490735835508,0.0002500249073583535,0.0009999999999999937
41.43333333333333,25.010955972232242,0.0002501095597223207,0.0009999999999999933
41.45,25.019420077428162,0.0002501942007742801,0.000999999999999994
41.46666666666667,25.027883051591022,0.00025027883051590853,0.0009999999999999933
41.483333333333334,25.03634489488842,0.00025036344894888255,0.0009999999999999935
41.5,25.044805607487955,0.00025044805607487804,0.000999999999999994
41.516666666666666,25.053265189557305,0.00025053265189557163,0.0009999999999999944
41.53333333333333,25.06172364126402,0.0002506172364126385,0.0009999999999999933
41.55,25.070180962775595,0.00025070180962775436,0.0009999999999999937
41.56666666666667,25.07863715425962,0.00025078637154259456,0.0009999999999999935
41.583333333333336,25.0870922158835,0.00025087092215883344,0.0009999999999999937
41.6,25.095546147814787,0.00025095546147814625,0.0009999999999999935
41.61666666666667,25.103998950220877,0.0002510399895022071,0.0009999999999999933
41.63333333333333,25.112450623269147,0.0002511245062326899,0.0009999999999999937
41.65,25.120901167127055,0.00025120901167126884,0.000999999999999993
